Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
3702.2,15.953581678450716,-225.54711069902118,96.90313579696993,16.841979303926394,46.886168681077926,232.581,22.184617010863352,-178.05240054034954,155.54275175919972,16.842602543597867,46.886696167038316,231.535,18.01871909862834,-114.29138928278614,182.5330654338069,16.843439234496206,46.886938955318854,229.8335,16.20983439278433,-90.10563259295506,213.54623673562457,16.843756607167887,46.887217930755185,228.933,14.665453223704064,-45.612013082878256,276.953304625472,16.844340465637874,46.887788301784276,228.236,14.583571169114279,-2.5106832694186707,294.43981847990875,16.844906054069586,46.88794559972021,229.83,15.834587030663993,49.14741876404628,293.85107935922264,16.84558392700391,46.887940303784774,227.995,64.70975035409833,34.867352404395646,72.85588024427307,41.462234922602725,46.965136724295924
3702.3,15.968140427175605,-225.94484131137764,95.3581301719968,16.84197408478735,46.88615478315649,232.581,22.184031810128985,-179.97244128508774,154.48207115314682,16.84257734825382,46.886686625807215,231.7625,18.010544112528073,-115.7421757866913,181.45197429349358,16.843420196845464,46.88692923048712,229.8335,16.291511485145108,-90.88492517752121,212.10237891034924,16.843746381059486,46.88720494269721,229.3295,14.65537223358667,-46.77082234928315,276.0546429259256,16.844325259399035,46.88778021797573,228.236,14.570741774972975,-3.935357922961175,294.14103636360403,16.844887359066288,46.88794291205984,228.68400000000003,15.800485527349302,47.63499290914563,294.3100334700148,16.845564080503323,46.88794443225399,227.899,65.1342185365977,35.00140905361482,73.08667150577729,41.44602003663772,46.8743076518701
3702.4,15.983767579617275,-226.31625403608712,93.80452091858456,16.841969210999437,46.886140807842104,232.476,22.171630858514767,-181.8706438321627,153.38550207370943,16.842552439477075,46.88667676174546,231.7625,17.994292894215242,-117.183345504727,180.46291207825558,16.84340128538904,46.886920333491055,229.8335,16.381095902496167,-91.67929828434887,210.6601447687759,16.843735957060005,46.8871919692449,229.1225,14.64689392096555,-47.916411571012354,275.1399134860825,16.84431022663754,46.88777198963163,228.236,14.55864837935272,-5.354465827929038,293.8228514174989,16.844868737111515,46.88794004986354,228.68400000000003,15.76638402403461,46.12008768487873,294.74486831709146,16.84554420146772,46.88794834376114,227.803,65.59727496625793,35.06469703777216,73.32368957699451,41.43071290344996,46.7864903929836
3702.5,16.000463135775725,-226.66121967196662,92.2427842483088,16.84196468425806,46.88612675941845,232.476,22.147414156020695,-183.7449550249631,152.25268945437028,16.84252784420977,46.886666571659056,231.981,17.969965443689823,-118.70841310442766,179.44057309421902,16.84338127299973,46.88691113715762,230.11900000000003,16.478587644837507,-92.49068806189564,209.22153300656691,16.84372530976272,46.88717902837728,229.1225,14.640018285840705,-49.048213818312206,274.2089236301224,16.844295374792807,46.88776361501883,228.43599999999998,14.547290982253516,-6.767857350405087,293.4845188739125,16.84485019016881,46.887937006431855,228.68400000000003,15.732070484799404,44.6025127261238,295.15583409396726,16.84552428739907,46.88795204055679,227.914,65.96209777974566,35.21551615189885,73.5657073979035,41.41571240071449,46.70123060148613
3702.6,16.018227095650953,-226.9792421483641,90.67315151503956,16.841960511072813,46.88611263996667,232.476,22.111381702646774,-185.5931917320909,151.0832709002463,16.84250359109959,46.88665605228817,231.981,17.937561760951823,-120.17721492789671,178.44462293138943,16.843361998946627,46.88690217820181,230.11900000000003,16.574241834113472,-93.31978803109509,207.78828664991627,16.843714430067052,46.88716613577356,229.1225,14.634745328212135,-50.16602236753339,273.2617739042308,16.844280706577532,46.88775509504178,228.43599999999998,14.536669583675357,-8.17393878594114,293.1277596060129,16.844831739151232,46.88793379724464,227.81400000000002,15.697756945564196,43.081985552431746,295.542871599371,16.845504334590572,46.88795552210842,228.025,66.37908161101768,35.31742516975597,73.81103896965769,41.40296348720222,46.61647116559092
3702.7,16.037059459242954,-227.2700296347134,89.09609387137606,16.841956695273186,46.886098453724955,232.13400000000001,22.063533498393003,-187.4133315765156,149.877396611934,16.842479706684784,46.88664520498389,231.822,17.897081846001242,-121.68151993938272,177.40185952613498,16.843342259010154,46.886892798142824,229.9185,16.658313592258473,-94.16834792208773,206.3621910725897,16.843703295012514,46.88715330749386,229.1225,14.631075048079838,-51.26943883644051,272.2987765752106,16.844266227219403,46.887746432509395,228.035,14.52678418361825,-9.573451943922386,292.7517875009177,16.844813374324538,46.88793041523055,227.81400000000002,15.663443406328998,41.559676436626795,295.9073402375979,16.84548435839891,46.88795880064438,228.136,66.73340147030513,35.484292110197075,74.05884182358797,41.39099862961365,46.53408427862586
3702.8,16.056960226551734,-227.53359442955303,87.51227967460964,16.841953236697787,46.88608420670546,232.13400000000001,22.003869543259373,-189.20367931306893,148.6355857797275,16.84245621321085,46.88663403441655,231.822,17.848525698838078,-123.18909469251206,176.44234586805396,16.843322476167163,46.88688416694743,229.9185,16.72501170370704,-95.03756372303341,204.94231851673416,16.84369188890501,46.88714053519264,229.40525,14.62900744544382,-52.35808873045101,271.3196473859926,16.844251941632653,46.88773762486475,228.035,14.517634782082192,-10.967273085071142,292.3558287537427,16.844795084190185,46.88792685342893,228.165,15.628778668056569,40.035957888807694,296.2476655721835,16.84546436371226,46.88796186200202,228.14966666666663,67.10342532907714,35.59780579194363,74.309750432784,41.37850365900104,46.45518002790785
3702.9,16.077929397577297,-227.7694661297938,85.92178603563988,16.841950141519384,46.886069899601786,232.13400000000001,21.9323898372459,-190.9623413210713,147.3579219641046,16.84243313552644,46.886622541337786,232.1505,17.79189331946234,-124.7916848360276,175.49111208058304,16.843301446504043,46.88687561023266,230.375,16.791709815155606,-95.92810821324741,203.5345445432634,16.843680202916108,46.887127871722825,229.688,14.628542520304071,-53.43162664889071,270.3244161717266,16.844237854349725,46.887728672376156,228.253,14.509221379067185,-12.35472903007127,291.9405582746227,16.844776877581822,46.887923117910795,228.165,15.594113929784141,38.51056029322135,296.5640022591532,16.845444346992647,46.88796470757251,228.16333333333336,67.37437595443043,35.78189649311201,74.55868181865597,41.36610231046126,46.3786629539072
3703.0,16.09971773499059,-227.9774981788477,84.32528516797173,16.841947411661142,46.88605553846077,232.77700000000002,21.8522323696328,-192.68769776242385,146.0450685733537,16.842410494887556,46.88661073171522,232.1505,17.727184707874017,-126.2974623273559,174.68050588974754,16.84328168724526,46.88686831851736,230.375,16.841034279907724,-96.8414314731135,202.13857443673663,16.843668218017445,46.88711531443335,229.688,14.629699024719764,-54.49003716768804,269.31321655302344,16.84422396557302,46.887719576245615,228.253,14.501543974573224,-13.735699023434892,291.5060038958245,16.84475875608403,46.88791920892658,228.165,15.559449191511712,36.98450190133351,296.85769599737813,16.84542432160187,46.887967349460965,228.17700000000002,67.7739410956331,35.80752131557172,74.80610704977909,41.35389373799594,46.305438614114635
3703.1,16.12207600146049,-228.15743335571412,82.72316049905469,16.841945050498392,46.88604112673151,232.408,21.76653512972669,-194.37814362823082,144.69771420471625,16.842388312355595,46.88659861174306,232.02,17.662288476118807,-127.83567296310676,173.82773056018706,16.843261502389133,46.88686064747439,230.27700000000002,16.878776313528892,-97.77816759834812,200.7561503434424,16.843655925888218,46.88710287899549,229.688,14.63249571075022,-55.533000329437634,268.2861134760119,16.844210279501116,46.88771033705732,228.253,14.495456515149026,-15.10908775259926,291.0531260914065,16.84474073406984,46.88791513511608,228.227,15.523771500291948,35.45845163798676,297.12748733546306,16.845404296317756,46.88796977633808,228.18225,68.11067380999374,35.89422074261046,75.05051465127178,41.34304974500356,46.23475004655613
3703.2,16.14500419698698,-228.30910601937674,81.1158320386138,16.84194306020472,46.88602666819213,232.408,21.675298117527564,-196.03231204741414,143.31715739284382,16.84236660586705,46.88658619310211,232.02,17.605093236308676,-129.36937591325295,173.06846887902802,16.843241376684198,46.88685381762275,230.27700000000002,16.904935916019088,-98.73927008035824,199.38979386675229,16.84364331401643,46.88709058809204,229.4525,14.636932578395431,-56.560251778316704,267.24341409174195,16.844196799602972,46.887700957574225,229.1515,14.491812947350473,-16.474693802187332,290.5821762953379,16.844722814182287,46.88791089874103,228.227,15.488093809072176,33.932004394942005,297.3735203271525,16.845384265824357,46.88797198949973,228.1875,68.47204015339247,35.92421902872188,75.29014661035261,41.333567090633075,46.16582278274
3703.3,16.168502321570074,-228.43259846257942,79.50361530387842,16.841941439700257,46.88601216568082,232.408,21.57852133303544,-197.6485140890398,141.90395623586383,16.842345397584566,46.886573480812686,232.385,17.555598988443638,-130.98739184432372,172.22117104324624,16.843220144599318,46.886846195851966,231.29,16.919513087378334,-99.7253998336785,198.04228815994824,16.843630373729365,46.88707846675853,229.4525,14.6430096276554,-57.57167133751121,266.1849464409047,16.84418352745557,46.887691436249504,228.222,14.490613271177569,-17.832947895647045,290.09300918260925,16.844704990769273,46.8879064984942,228.227,15.452416117852405,32.40625691867226,297.59766954761744,16.845364244513508,46.88797400580841,228.19275,68.70284560093329,36.08517638489253,75.52246059627127,41.32507026861917,46.100309997835566
3703.4,16.192570375209765,-228.52779075997958,77.88736652914929,16.841940190558702,46.88599762689979,232.28599999999997,21.47620477625028,-199.22571288631823,140.45923521408258,16.842324701114222,46.886560484989936,232.385,17.513805732523693,-132.55211800696665,171.49130635136672,16.843199611798585,46.88683963043758,231.29,16.927470778602796,-100.73733266896156,196.7151445953175,16.843617094846607,46.887066528590346,229.4525,14.650726858530128,-58.567352730174704,265.11134218460387,16.844170461829062,46.88768177876519,228.222,14.491857486630304,-19.183870270307168,289.5851611261184,16.84468726356525,46.887901930205075,228.22299999999998,15.416738426632635,30.881134120121732,297.8000525853545,16.845344231399864,46.887975826321885,228.19799999999998,69.01297742637196,36.13915642025064,75.74671705692259,41.3171442012619,46.03817613309242
3703.5,16.21720835790606,-228.5945721550977,76.26715848357826,16.84193931423343,46.88598305250357,232.28599999999997,21.368348447172114,-200.76260946393768,138.98414038623184,16.842304533501554,46.88654721594308,232.035,17.479713468548837,-134.19350147149657,170.7458844340876,16.843178073078004,46.886832925079936,230.199,16.933771940693887,-101.77544656243818,195.40988800192622,16.84360347240824,46.887054787303896,229.4525,14.660084271019617,-59.54690388572352,264.0221709157713,16.844157607868308,46.88767198124957,228.222,14.495545593708705,-20.5276758809046,289.05942394831834,16.844669629749514,46.887897200996406,229.1205,15.379895389857865,29.357269293110004,297.9789351505031,16.845324234793697,46.88797743543954,228.20316666666665,69.22952130503063,36.27219668428055,75.96141174721504,41.31000181479988,45.97976337952047
3703.6,16.242416269658946,-228.63284239649715,74.64361783605376,16.841938812039974,46.88596844812932,232.28599999999997,21.254952345800934,-202.2581407071996,137.47990106500995,16.842284908697078,46.88653368473025,232.24900000000002,17.453322196519075,-135.82352962019124,170.11585785510556,16.843156683365244,46.886827257747896,230.199,16.938416573651608,-102.84007427657585,194.1273484723277,16.843589502047653,46.88704325036621,229.577,14.671081865123865,-60.51065839340293,262.91816108063966,16.844144961195852,46.88766205025533,228.53599999999997,14.501677592412738,-21.862119310328158,288.5175926053402,16.8446521187871,46.887892327014505,229.1205,15.3430523530831,27.8341459732304,298.1344214340432,16.845304247917802,46.88797883409863,228.2083333333333,69.48943281212183,36.33617987185629,76.1663253446352,41.30651034128537,45.92188000209193
3703.7,16.268194110468436,-228.64259963781484,73.01741547609888,16.84193868400256,46.885953819811924,232.28599999999997,21.13601647213674,-203.71118055378884,135.94749243197302,16.842265841477303,46.886519900123616,232.24900000000002,17.434631916434398,-137.49804667154385,169.52374061774427,16.84313470985591,46.88682193142499,230.53599999999997,16.941404677475965,-103.93100404683099,192.8711907018584,16.84357518654369,46.88703195074262,229.577,14.683719640842867,-61.458624272237046,261.7994786821584,16.844132521706467,46.887651987275724,228.53599999999997,14.510253482742426,-23.189063852259906,287.9575311246948,16.84463470622731,46.887887289045494,227.884,15.306209316308331,26.31265679508327,298.268321541857,16.8452842824856,46.88798003858175,228.2135,69.71121084346974,36.42664535024848,76.35834788043826,41.303948613094704,45.86782478343915
3703.8,16.293726708986036,-228.62373891556862,71.38918915215191,16.84193893149855,46.885939173288214,232.1845,21.014716617136312,-205.12109444385374,134.38810902375846,16.842247340169124,46.88650587286848,232.823,17.42364262829481,-139.0776170248559,168.94493121279766,16.843113982265304,46.88681672481118,230.53599999999997,16.942736252166956,-105.04824356505371,191.63952387714352,16.84356052579541,46.88702087142453,229.577,14.697343144407885,-62.390994263085844,260.6664897627657,16.84412028687095,46.88764179560346,228.2365,14.521273264697756,-24.508472942604904,287.3795409657587,16.84461739254995,46.887882089801124,227.884,15.270414760869533,24.79260499349205,298.38066281351814,16.845264335915086,46.887981049134815,228.21133333333333,70.00944979155557,36.441231511683476,76.53940723525523,41.302541670804075,45.8172520295556
3703.9,16.318198893856376,-228.57597172043918,69.75881664471068,16.84193955831385,46.885924507458746,232.1845,20.89422857178323,-206.48732203381581,132.8031239643281,16.842229412125526,46.8864916153166,232.25400000000002,17.423334401541418,-140.6906639634985,168.30098343977406,16.84309281538502,46.88681093225261,230.81799999999998,16.942411297724572,-106.19242004373443,190.43750628137047,16.843545511572348,46.887010058812685,229.921,14.711297922044633,-63.30779933279332,259.5191255195589,16.844108256282944,46.887631474619596,228.2365,14.531999234537373,-25.81944903209925,286.7843119979919,16.844600189532926,46.887876735487005,227.884,15.23462020543074,23.27446158938505,298.4700081697256,16.845244414387118,46.88798185283074,228.20916666666668,70.23304963322752,36.52807316274787,76.70559466352904,41.30355857574051,45.76918848600542
