,Speed2,Speed3,Speed4,Speed5,Speed6,Speed7,Speed8,Speed10,Speed11,Time
1559,13.181508736893177,13.093559852502036,13.168446404652176,13.342324638732629,13.52643108362868,13.730764855896085,13.734183236737646,13.70382205704484,,155.89999999999964
1560,13.176304654391677,13.099130947659232,13.15599832600888,13.338317020331266,13.520533278313309,13.732093211539802,13.734444723553697,13.715067298453643,,156.0
1561,13.170432396401047,13.106961816954371,13.142719944813578,13.33535990602556,13.512299982588981,13.733032132458606,13.735566013814443,13.725811944317146,,156.10000000000036
1562,13.164723799383609,13.114390680486443,13.129136484629809,13.333453295815518,13.501732491855275,13.7335814856484,13.736871981789523,13.736204425981038,,156.19999999999982
1563,13.160010699780369,13.118755758422706,13.115773169007651,13.332121729255617,13.490382969510934,13.733503323653219,13.737687501765883,13.74639317478719,,156.30000000000018
1564,13.156293791822735,13.120057050763174,13.102629997947098,13.330889745912545,13.479803578914966,13.732559699023195,13.73801257374352,13.756378190735614,,156.39999999999964
1565,13.153573075510701,13.118294557507843,13.089706971448152,13.329757345786295,13.469995615466908,13.730750478754246,13.737847197722436,13.766159473826308,,156.5
1566,13.151848550844294,13.113468278656711,13.077004089510815,13.328724528876869,13.46095907916677,13.728075662846361,13.737191373702625,13.775737024059268,,156.60000000000036
1567,13.151120217823474,13.10557821420976,13.064521352135081,13.327791295184268,13.452693970014549,13.724535251299548,13.736045101684091,13.785110841434498,,156.69999999999982
1568,13.151388076448272,13.094624364167025,13.052258759320956,13.326957644708493,13.445200288010236,13.7201292441138,13.734408381666835,13.794280925952,,156.80000000000018
1569,13.152651669545989,13.080606728528481,13.040216311068438,13.326223577449541,13.438478033153855,13.714857641289125,13.732281213650856,13.803247277611767,,156.89999999999964
1570,13.154363207290752,13.066144579708626,13.028003331945001,13.325589093407409,13.432527389889188,13.708719219684385,13.72997995410526,13.812202159666837,,157.0
1571,13.155974899870788,13.053857190054469,13.015229146528174,13.323953631838886,13.427569361015948,13.699528680719084,13.727820959490995,13.821337835365275,,157.10000000000036
1572,13.157486290113413,13.043744559566012,13.001893754817969,13.3202166320291,13.423824949328148,13.690336435046055,13.725804229808054,13.830654304707096,,157.19999999999982
1573,13.158897378018631,13.035806688243255,12.987997156814378,13.31437809397804,13.421294339269588,13.68114418937302,13.72392976505645,13.840151567692294,,157.30000000000018
1574,13.160208163586441,13.030043576086204,12.9735393525174,13.306438017685716,13.41997803692325,13.671951943699984,13.722197565236176,13.849829624320863,,157.39999999999964
1575,13.16141864681684,13.026455223094853,12.958520341927038,13.296396403152121,13.420480412688855,13.662757940117624,13.720607630347232,13.859688474592812,,157.5
1576,13.162528827709833,13.025041629269204,12.942940125043291,13.28425325037726,13.420985824952346,13.650420167117613,13.71915996038962,13.869728118508133,,157.60000000000036
1577,13.163539211742386,13.025802794609254,12.92679870186616,13.270008559361134,13.423309915327778,13.63703232242253,13.717854555363342,13.879948556066834,,157.69999999999982
1578,13.16505546751003,13.0271128254488,12.911409312461233,13.253662330103731,13.426847085523146,13.622595557344816,13.716409544727846,13.890027321418398,,157.80000000000018
1579,13.167683263592682,13.027345828163691,12.89808519686013,13.236705505239662,13.430125554111587,13.60707296947334,13.714543057949877,13.899641948720648,,157.89999999999964
1580,13.171423105467275,13.026501802753929,12.886826355062848,13.220629027364923,13.431674045787224,13.590427656397948,13.712255095029438,13.908792437973588,,158.0
1581,13.176274993133829,13.024580749219506,12.87763278706939,13.205432896479525,13.431491332657803,13.572659597491503,13.709545655966526,13.917478789177212,,158.10000000000036
1582,13.182238926592328,13.021582667560434,12.870504492879755,13.191117112583468,13.429577414723314,13.553768792754012,13.706414740761138,13.925701002331529,,158.19999999999982
1583,13.189314905842782,13.017507557776696,12.86544147249394,13.177681675676753,13.425932291983763,13.533755242185482,13.702862349413287,13.933459077436538,,158.30000000000018
1584,13.197502930885186,13.012355419868308,12.862443725911955,13.165126585759378,13.420555964439142,13.512618945785892,13.698888481922957,13.940753014492223,,158.39999999999964
1585,13.206801379788395,13.006126253835266,12.861511253133786,13.15345184283134,13.413448432089469,13.490359903555266,13.694493138290161,13.947582813498611,,158.5
1586,13.215266835100522,12.999959421202906,12.861450232742401,13.142657446892645,13.404610680251347,13.466978828483777,13.689623573391088,13.954313256200026,,158.60000000000036
1587,13.220955879420044,12.994994283466983,12.861066843351765,13.13392708454257,13.395223327179778,13.443751276862917,13.684227042103302,13.96130912433135,,158.69999999999982
1588,13.223866890815872,12.991230840627496,12.860361084961871,13.12844444234964,13.386466991099155,13.42195280495113,13.678303544426804,13.968570417892586,,158.80000000000018
1589,13.223999869287997,12.988669092684445,12.85933295757273,13.126209520313862,13.378342657326074,13.401584125738571,13.671853080361604,13.976097136883723,,158.89999999999964
1590,13.221354814836424,12.987309039637829,12.857982461184339,13.127222318435232,13.370850325860514,13.382645239225232,13.66487564990769,13.983889281304778,,159.0
1591,13.215931727461161,12.98715068148765,12.856309595796692,13.131482836713754,13.363989996702502,13.365136145411128,13.65737125306507,13.991946851155731,,159.10000000000036
1592,13.207730607162192,12.988194018233903,12.854314361409791,13.138991075149422,13.357761669852021,13.34905684429624,13.64933988983374,14.000269846436598,,159.19999999999982
1593,13.196753474620472,12.990439049876592,12.851996758023645,13.149747033742242,13.352165345309082,13.33440733588058,13.640781560213696,14.008858267147374,,159.30000000000018
1594,13.185421534111056,12.992499942346592,12.849351877831726,13.163750712492211,13.347200694350517,13.321187324198702,13.632091826119337,14.017184046193831,,159.39999999999964
1595,13.17615598984595,12.992990861610922,12.846374813027646,13.177384288213302,13.342473836927928,13.308867320068794,13.623666249454713,14.024719116495527,,159.5
1596,13.168958862506052,12.991911807669588,12.843065563611407,13.187029937813866,13.337590893003174,13.296917834322837,13.615504830219837,14.031463478052466,,159.60000000000036
1597,13.163830152091355,12.989262780522585,12.839424129583008,13.192687661293897,13.332551533853103,13.285338570995414,13.607607568414709,14.037417130864641,,159.69999999999982
1598,13.160769858601864,12.98504378016991,12.83545051094244,13.194357458653398,13.327355759477708,13.274129530086496,13.599974464039326,14.042580074932054,,159.80000000000018
1599,13.159777982037575,12.979254806611568,12.831144707689724,13.19203932989237,13.322003569877003,13.263290711596104,13.592605517093682,14.046952310254706,,159.89999999999964
1600,13.160854522398482,12.971895859847564,12.826506719824843,13.18573327501081,13.31649496505098,13.25282211552423,13.585500727577784,14.050533836832594,,160.0
1601,13.163998306576635,12.962966939877889,12.821536547347801,13.175439294008722,13.310829944999638,13.242723741870876,13.578660095491632,14.053324654665722,,160.10000000000036
1602,13.167803702460356,12.953902845548177,12.816221351584526,13.1611573868861,13.305008514493004,13.232995670554123,13.571484593008236,14.05608814281226,,160.19999999999982
1603,13.170865077974714,12.946138375666454,12.810548293861281,13.145190014053261,13.299036389027954,13.223780876911132,13.563375192316297,14.059587680310388,,160.30000000000018
1604,13.173181260011795,12.939673530232742,12.804517374178062,13.129839635860211,13.292919284101252,13.215222336275291,13.554331893415814,14.063823267160105,,160.39999999999964
1605,13.17475224857159,12.934508309247025,12.798128592534873,13.115106252306946,13.286657204482886,13.2073201285647,13.54435469630679,14.068794903361415,,160.5
1606,13.175578043654099,12.930642712709314,12.791381948931713,13.100989863393462,13.280250150172884,13.200074253779352,13.533443600989216,14.0745025889143,,160.60000000000036
1607,13.175658645259322,12.928076740619604,12.784277443368573,13.087490469119766,13.273698121171234,13.19348471191925,13.521598607463105,14.080946323818788,,160.69999999999982
1608,13.174994053387266,12.926810392977893,12.776815075845471,13.074608069485857,13.267001117477932,13.187551502984386,13.508819715728444,14.088126108074853,,160.80000000000018
1609,13.173584680360609,12.926843669784182,12.768994846362393,13.062342664491732,13.26015913909299,13.182274626974767,13.495106925785246,14.096041941682511,,160.89999999999964
1610,13.171924576204496,12.927493783980813,12.761223726314814,13.050694254137392,13.253171851603465,13.17765398146743,13.48121505827688,14.103779255613258,,161.0
1611,13.170507790931081,12.928077948528077,12.753908687087504,13.038789322993546,13.245638557404392,13.173506329363548,13.467898933826875,14.110423480862655,,161.10000000000036
1612,13.169334736863046,12.928596163425977,12.747049728680468,13.025754355653856,13.237158558901326,13.16964843356911,13.455158552435227,14.115974617430698,,161.19999999999982
1613,13.168405414000391,12.929048428674518,12.740646851093699,13.011589352118335,13.227731521681346,13.16608019166116,13.442993914101946,14.120432665317386,,161.30000000000018
1614,13.16771982234312,12.929434744273694,12.734700054327185,12.996294312386977,13.21735744574445,13.162801603639696,13.431405018827018,14.123797624522721,,161.39999999999964
1615,13.167277961891225,12.929755110223502,12.729209338380947,12.979869236459784,13.206036331090631,13.15981266950472,13.420391866610448,14.12606949504671,,161.5
1616,13.167079832644713,12.93000952652395,12.72417470325498,12.962314124336755,13.193768177719909,13.157113389256232,13.409954457452244,14.127248276889327,,161.60000000000036
1617,13.167125327717867,12.93019799317503,12.71959614894928,12.943628976017894,13.180552985632252,13.154703762894226,13.400092791352396,14.127333970050609,,161.69999999999982
1618,13.16728637535292,12.92937706199607,12.715423240841552,12.923813791503198,13.166391630604835,13.15258370120936,13.390350969485713,14.127107052846512,,161.80000000000018
1619,13.16743490379548,12.926603284831282,12.71160554431084,12.903349678615196,13.1523334793757,13.1505936065864,13.380273093039026,14.1273480035724,,161.89999999999964
1620,13.167570806159844,12.921876661680685,12.708143059357136,12.882717745163726,13.13942789865522,13.14857388141428,13.369859162012348,14.12805682222828,,162.0
1621,13.167694082446008,12.91519719254428,12.705035785980446,12.861917991148776,13.127675764220523,13.146524436483668,13.359109176405664,14.129233508814153,,162.10000000000036
1622,13.16780473265397,12.906564877422053,12.702283724180768,12.840950416570353,13.117077076071611,13.144445271794561,13.348023136218984,14.13087806333001,,162.19999999999982
1623,13.167902756783725,12.895979716314013,12.699886873958105,12.819815021428456,13.107631834208481,13.142336387346969,13.33660104145231,14.132990485775853,,162.30000000000018
1624,13.167988154835284,12.883441709220161,12.697845235312457,12.79851180572308,13.099340038631134,13.140197783140888,13.324842892105634,14.135570776151688,,162.39999999999964
1625,13.168060949623928,12.868950856140492,12.696158808243815,12.777040769454231,13.092201689339568,13.13802945917631,13.312748688178965,14.138618934457513,,162.5
1626,13.168148478707716,12.854732600050768,12.694470921802285,12.755401912621913,13.086215577868838,13.135831333346012,13.300939559588846,14.141855474509198,,162.60000000000036
1627,13.168278079643967,12.843012383867697,12.692424905047426,12.733085878199498,13.079933706949593,13.13345651386317,13.290036636235358,14.145000910130031,,162.69999999999982
1628,13.168449775247973,12.833790207591301,12.690020757979228,12.709583309173885,13.071908079350811,13.130758108944868,13.280039918118506,14.148055241320009,,162.80000000000018
1629,13.16866356551974,12.827066071221571,12.687258480597697,12.684894205545069,13.062137486607577,13.127736036483872,13.270949405238284,14.151018468079126,,162.89999999999964
1630,13.168919450459262,12.822839974758512,12.684138072902838,12.659018567313051,13.050621928719895,13.124390296480176,13.262765097594688,14.153890590407395,,163.0
1631,13.169217430066537,12.821111918202115,12.680659534894648,12.631956394477838,13.037361405687761,13.120720888933791,13.255486995187725,14.1566716083048,,163.10000000000036
1632,13.169557504341569,12.821881901552393,12.676822866573122,12.603707687039416,13.022355917511181,13.116727813844708,13.249115098017398,14.159361521771357,,163.19999999999982
1633,13.169939475982867,12.825149924809327,12.672628067938263,12.5742724449978,13.005605464190145,13.11241107121293,13.243649406083698,14.161960330807053,,163.30000000000018
1634,13.170126935966803,12.829070947435927,12.668303018188476,12.543650668352981,12.987111022585939,13.107770956418893,13.238245386670595,14.16429262231702,,163.39999999999964
