Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5684.6,0.022873265683207918,119.63399390850321,143.93101428133542,16.84650887274607,46.88659171498156,227.88299999999998,0.021197891669296167,119.52450615097618,137.23957527642497,16.846507436015244,46.88653152290711,228.021,0.0075491489198133,118.66795440431416,130.23428755533376,16.84649619608921,46.886468507642405,227.69,,,,,,,,,,,,,,,,,,,0.012563361579037832,116.2258048803282,102.54330200325121,16.846464149478926,46.88621941654813,227.97400000000002,0.018275205318745685,115.09560381431636,88.13940932761156,16.846449318645373,46.88608984797853,227.96400000000003,0.038420321855834834,114.53874046474311,80.6022134469138,16.846442011319358,46.88602204799482,227.899,1.3340282092103513,2.517890561904303,,,,,3.080122350930377
5684.7,0.023154518323787492,119.63338471711386,143.93098425878142,16.846508864752078,46.88659171471149,227.88299999999998,0.021306139174121125,119.52451416057542,137.23928979068137,16.846507436120348,46.88653152033906,228.021,0.007692145790596278,118.66773757343927,130.23436891174677,16.84649619324389,46.88646850837424,227.69,,,,,,,,,,,,,,,,,,,0.011992919731616923,116.22520236766113,102.54328330905355,16.84646414157257,46.886219416379966,227.97400000000002,0.01851602030425323,115.09530998889164,88.13896248695099,16.84644931478971,46.886089843959034,227.96400000000003,0.03839635292695495,114.53774836796309,80.60667181754405,16.84644199830077,46.88602208809957,227.899,1.334273569533038,2.5175537251906794,,,,,3.075281996312672
5684.8,0.023091791122753228,119.63279467708948,143.93107406342634,16.846508857009393,46.88659171551932,227.88299999999998,0.021391807266281305,119.52436246219375,137.23902720888287,16.846507434129716,46.886531517977026,228.021,0.00788727970119241,118.66751229588509,130.23452530212052,16.846496190287734,46.886468509781025,227.69,,,,,,,,,,,,,,,,,,,0.011665460467227724,116.22459136635722,102.5432521963275,16.846464133554836,46.886219416100104,227.97400000000002,0.018399180822100385,115.09500866195084,88.13829591903725,16.846449310835606,46.886089837963,227.96400000000003,0.03837238399807505,114.53661741523108,80.6118535358333,16.846441983460075,46.88602213471113,227.899,1.3346187934183051,2.51714678621602,,,,,3.0695110157943364
5684.9,0.022685084080105132,119.63221356024488,143.9310794162678,16.84650884938381,46.88659171556748,227.88299999999998,0.0214548959457767,119.52419911105663,137.2387891555946,16.846507431986176,46.88653151583565,228.021,0.008134550651601699,118.6672017426186,130.23470213618143,16.846496186212562,46.886468511371724,227.69,,,,,,,,,,,,,,,,,,,0.011580983785870216,116.22416760127899,102.54321040599615,16.846464127994064,46.886219415724185,227.97400000000002,0.017924686872287144,115.0947014997155,88.13770160822975,16.846449306804928,46.886089832616946,227.96400000000003,0.03834841506919516,114.53536497555298,80.61756964001319,16.84644196702519,46.886022186129686,227.899,1.3348554126533267,2.516752845210473,,,,,3.063287966697353
5685.0,0.02193439719584319,119.63166092150698,143.9311081908753,16.84650884213192,46.88659171582631,227.88299999999998,0.02149540521260733,119.52402410439709,137.23857700400865,16.846507429689687,46.88653151392726,228.021,0.008433958641824144,118.66682973036801,130.23491028220272,16.846496181330906,46.886468513244075,227.69,,,,,,,,,,,,,,,,,,,0.01173948968754442,116.22356794744222,102.54315968989569,16.84646412012523,46.88621941526797,227.97400000000002,0.017092538454813514,115.09439022400532,88.13716638502791,16.84644930272028,46.88608982780241,227.96400000000003,0.03832444614031527,114.53400079161484,80.6235795510082,16.84644194912396,46.886022240191146,227.899,1.335090224104305,2.516359589721831,,,,,3.056839116644965
5685.1,0.020839730469967413,119.63105679508593,143.93110914709817,16.846508834204396,46.88659171583493,227.88299999999998,0.021513335066773158,119.52383761349877,137.2383918607679,16.846507427242493,46.88653151226183,228.021,0.008785503671859742,118.66649028964558,130.2353239972225,16.846496176876663,46.88646851696561,227.69,,,,,,,,,,,,,,,,,,,0.012140978172250322,116.22305275831177,102.54313239407793,16.846464113364764,46.88621941502243,227.97400000000002,0.015902735569679492,115.09407659392842,88.13667745709476,16.846449298604732,46.88608982340431,227.96400000000003,0.04302864496914103,114.53271264822624,80.62964228698485,16.84644193222056,46.88602229472781,227.899,1.335269596700727,2.5157837518839483,,,,,3.050378222196003
5685.2,0.01961149755571227,119.6304329516981,143.93111255217198,16.846508826018134,46.886591715865535,227.88299999999998,0.02152452523680449,119.5236399712644,137.23823454783334,16.846507424648973,46.88653151084674,228.021,0.009109421836915424,118.66617302882813,130.23554088964332,16.846496172713472,46.886468518916644,227.69,,,,,,,,,,,,,,,,,,,0.012596714161078328,116.22260816929649,102.54307938675035,16.846464107530736,46.88621941454562,227.97400000000002,0.0146769606662949,115.0937414388428,88.13634457774162,16.846449294206728,46.88608982040993,227.96400000000003,0.04773284379796679,114.53149242866215,80.63619584035169,16.84644191620848,46.88602235367954,227.899,1.3354234808340602,2.5154268572827423,,,,,3.043577091899216
5685.3,0.018460112097126474,119.62977917773209,143.93111812302047,16.84650881743912,46.886591715915664,227.88299999999998,0.02154481545054005,119.5234316597846,137.23810558435056,16.84650742191545,46.88653150968666,228.021,0.00932594923568028,118.6658678212567,130.23577648295037,16.84649616870845,46.88646852103589,227.69,,,,,,,,,,,,,,,,,,,0.012917962583358207,116.22216955409756,102.54302418875878,16.846464101775098,46.88621941404908,227.97400000000002,0.013736896180026277,115.09342147948887,88.13595175633634,16.846449290008128,46.886089816876364,227.96400000000003,0.05243704262679255,114.53029300091036,80.64308060573046,16.846441900469234,46.886022415610675,227.899,1.3355509060147872,2.5150767813267367,,,,,3.0363857477552667
5685.4,0.017385574094210026,119.62908510417894,143.9311255874438,16.846508808331283,46.8865917159828,227.88299999999998,0.021574205707979854,119.52321330223057,137.23778894164212,16.8465074190501,46.88653150683834,228.021,0.0094350858681543,118.66556477207158,130.23602981990393,16.846496164731747,46.886468523314754,227.69,,,,,,,,,,,,,,,,,,,0.013104723439089958,116.22173169810259,102.54296872298772,16.846464096029422,46.88621941355014,227.97400000000002,0.013082542110873608,115.09310363442673,88.1355736883073,16.84644928583727,46.88608981347549,227.96400000000003,0.0571412414556183,114.5290725561611,80.65011105260953,16.846441884454194,46.88602247885226,227.899,1.3358674316504295,2.514521325390544,,,,,3.0290658528049152
5685.5,0.01638788354696292,119.62854965267007,143.93113468829813,16.84650880130493,46.88659171606464,227.88299999999998,0.021612696009123897,119.52298563589736,137.23757832560287,16.84650741606259,46.88653150494376,228.021,0.009436831734337492,118.66534666848708,130.23634814504166,16.846496161869727,46.886468526178206,227.69,,,,,,,,,,,,,,,,,,,0.013156996728273584,116.2212894376697,102.5429149358955,16.84646409022595,46.88621941306632,227.97400000000002,0.0127138984588369,115.09278963477163,88.13519867291308,16.846449281716875,46.88608981010208,227.96400000000003,0.05717652071027565,114.52772036654531,80.65707434605336,16.84644186671036,46.88602254148975,227.899,1.3360822605168885,2.513995145761577,,,,,3.0218264623814
5685.6,0.015467040455385156,119.62802223920968,143.93114517234534,16.846508794384054,46.88659171615898,227.88299999999998,0.021660286353972186,119.52274951607096,137.23746219759505,16.84650741296416,46.88653150389914,228.021,0.009331186834229848,118.6650292208774,130.23667925735424,16.846496157704085,46.88646852915669,227.69,,,,,,,,,,,,,,,,,,,0.013074782450909084,116.22083759796769,102.54286479751283,16.846464084296773,46.8862194126153,227.97400000000002,0.012630965223916156,115.09248118553154,88.13481503117096,16.84644927766931,46.88608980665106,227.96400000000003,0.05721179996493299,114.5262524688469,80.66416440913228,16.846441847448173,46.88602260526761,227.899,1.3362042698340764,2.5135611136443217,,,,,3.0144615627444713
5685.7,0.014623044819476738,119.62750066086555,143.93115680018784,16.84650878753975,46.886591716263574,227.88299999999998,0.021716976742524714,119.52250589748535,137.23742934174726,16.846507409767327,46.8865315036036,228.021,0.009118151167831377,118.66468935263092,130.23702566485994,16.846496153244235,46.88646853227278,227.69,,,,,,,,,,,,,,,,,,,0.012858080606996456,116.22037093081696,102.5428203014416,16.846464078173028,46.88621941221504,227.97400000000002,0.012833742406111378,115.0921799531765,88.134411033326,16.846449273716452,46.88608980301695,227.96400000000003,0.057247079219590324,114.52467213267107,80.67125463694803,16.846441826710528,46.88602266904695,227.899,1.3362443828409205,2.5131963713222847,,,,,3.007085668234275
5685.8,0.013855896639237673,119.62698278929614,143.9311693433092,16.84650878074408,46.8865917163764,227.88299999999998,0.021782767174781482,119.52225582189143,137.23746882868852,16.84650740648576,46.8865315039588,228.021,0.00879772473514207,118.66442240375672,130.2374470698323,16.846496149741252,46.88646853606346,227.69,,,,,,,,,,,,,,,,,,,0.012506891196535702,116.21988405673041,102.54256723800181,16.846464071784123,46.88621940993863,227.97400000000002,0.013322230005422556,115.09190237777672,88.13397482660214,16.846449270074025,46.886089799093114,227.96400000000003,0.057282358474247674,114.52298486561493,80.67820556914576,16.846441804569714,46.886022731573256,227.899,1.3362132476638455,2.5128193413158035,,,,,2.9998269389054872
5685.9,0.013165595914667944,119.62642203443652,143.93122582857958,16.84650877338569,46.88659171688451,227.88299999999998,0.021857657650742497,119.52200040562587,137.23756997928209,16.846507403134108,46.886531504868685,228.021,0.008369907536161934,118.66404434110213,130.23784001903527,16.8464961447802,46.88646853959819,227.69,,,,,,,,,,,,,,,,,,,0.012021214219526821,116.21937138864466,102.54240149468176,16.84646406505674,46.88621940844772,227.97400000000002,0.014096428021849697,115.09161504065737,88.13349436143595,16.8464492663035,46.88608979477114,227.96400000000003,0.04927716126429589,114.52127272166308,80.68491847433073,16.846441782102453,46.88602279195842,227.899,1.3361638181149154,2.512544629550111,,,,,2.992763084373265
5686.0,0.012610046784403028,119.62590750107523,143.9312466209654,16.846508766633832,46.886591717071546,227.88299999999998,0.02189978168035361,119.52170899207712,137.23764833759574,16.846507399310095,46.88653150557355,228.021,0.00790447368357082,118.66370829510777,130.23829188903326,16.846496140370505,46.886468543662936,227.69,,,,,,,,,,,,,,,,,,,0.01157340959725547,116.21883323796276,102.54237781552445,16.846464057994968,46.8862194082347,227.97400000000002,0.014927865265903947,115.09133583719748,88.1330148152726,16.846449262639712,46.88608979045743,227.96400000000003,0.041271964054344086,114.51918858779852,80.69188776866615,16.84644175475383,46.88602285464992,227.899,1.3361027826124277,2.5121793228746814,,,,,2.9854741619494414
5686.1,0.01224715338454422,119.62539310565492,143.9312667402138,16.846508759883786,46.88659171725253,227.88299999999998,0.02186727277539296,119.52141582980822,137.23774662215476,16.846507395463135,46.88653150645765,228.021,0.007471197286994931,118.66336904924385,130.23875593789822,16.846496135918823,46.88646854783724,227.69,,,,,,,,,,,,,,,,,,,0.011335837243463992,116.2182903841044,102.54236265521924,16.84646405087148,46.88621940809833,227.97400000000002,0.015588070558095468,115.09107026497671,88.13253264740857,16.846449259154788,46.886089786120145,227.96400000000003,0.033266766844392295,114.51699069543122,80.69871082136089,16.846441725912435,46.88602291602592,227.899,1.336021186890597,2.511821883730292,,,,,2.978338993779456
5686.2,0.01207691571509152,119.62487784630058,143.93128590839225,16.846508753122393,46.88659171742496,227.88299999999998,0.021760130935860558,119.5211226609862,137.23786247853442,16.846507391616086,46.886531507499825,228.021,0.007070078346434265,118.66302670597159,130.23922919461054,16.846496131426488,46.886468552094364,227.69,,,,,,,,,,,,,,,,,,,0.011308497158152393,116.21774326058276,102.5423559635278,16.846464043691963,46.88621940803814,227.97400000000002,0.016077043898424258,115.09081968051927,88.1320479338693,16.846449255866553,46.88608978175997,227.96400000000003,0.025261569634440498,114.51467931018358,80.70533455595994,16.846441695581753,46.88602297560896,227.899,1.3359210644438615,2.511473123696409,,,,,2.971410775920332
5686.3,0.012099333776044928,119.62436076452536,143.9313038741165,16.846508746337097,46.88659171758656,227.88299999999998,0.02157835616175641,119.52083123330699,137.23799342869737,16.846507387791885,46.88653150867778,228.021,0.0067011168618888225,118.66268136971891,130.239708648158,16.846496126894888,46.88646855640722,227.69,,,,,,,,,,,,,,,,,,,0.011491389341320659,116.21719236195541,102.54235761156748,16.846464036462905,46.88621940805296,227.97400000000002,0.016394785286890326,115.09058535451928,88.13156076028655,16.846449252791654,46.886089777377656,227.96400000000003,0.0196154293669912,114.51225519029043,80.71170718606483,16.846441663771728,46.88602303293322,227.899,1.335804599862092,2.5111337718701603,,,,,2.9647413842303254
5686.4,0.01231440756740444,119.62384094597138,143.93132039964772,16.846508739515883,46.886591717735215,227.88299999999998,0.021321948453080497,119.52054327351698,137.23813686493637,16.84650738401319,46.886531509968044,228.021,0.006364312833358605,118.66233313188101,130.24019125513448,16.846496122325206,46.88646856074847,227.69,,,,,,,,,,,,,,,,,,,0.011884513792968806,116.21663822918993,102.54236737682312,16.846464029191413,46.886219408140796,227.97400000000002,0.016541294723493652,115.09036844929541,88.1310712086977,16.84644924994536,46.88608977297394,227.96400000000003,0.013969289099541898,114.50971955912935,80.71777857656835,16.84644163049843,46.88602308754772,227.899,1.3356741224073474,2.510804459922072,,,,,2.958381000008377
5686.5,0.01272213708917006,119.62331753433935,143.93133526385762,16.846508732647518,46.88659171786893,227.88299999999998,0.020990907809832825,119.52026047411208,137.23829005894768,16.846507380302214,46.88653151134609,228.021,0.00605966626084361,118.66198206890398,130.24067396169724,16.846496117718456,46.8864685650906,227.69,,,,,,,,,,,,,,,,,,,0.012487870513096829,116.21608144784244,102.54238493946356,16.846464021885158,46.886219408298786,227.97400000000002,0.016516572208234256,115.09017000893472,88.13057935406158,16.846449247341365,46.886089768549525,227.96400000000003,0.008323148832092599,114.50707409037662,80.72350061378512,16.8464415957838,46.88602313901966,227.899,1.335532100334107,2.510485707931962,,,,,2.952377736429537
5686.6,0.013322522341341786,119.62278974531831,143.93134826519398,16.846508725721716,46.88659171798586,227.88299999999998,0.0205852342320134,119.51998448003687,137.23845017090446,16.846507376680535,46.88653151278635,228.021,0.0057871771443438365,118.66162824036832,130.2411537255245,16.84649611307541,46.88646856940626,227.69,,,,,,,,,,,,,,,,,,,0.013301459501704721,116.2155226462366,102.54240987865856,16.846464014552406,46.88621940852313,227.97400000000002,0.016320617741112133,115.08999094943657,88.1300852607743,16.846449244991696,46.88608976410496,227.96400000000003,0.002677008564643299,114.5043208931633,80.72882757558189,16.84644155965553,46.88602318693772,227.899,1.3353811352126137,2.5101779102271813,,,,,2.946777264974662
5686.7,0.014115563323919618,119.62225688051498,143.9313592246457,16.846508718729307,46.88659171808446,227.88299999999998,0.020104927719622214,119.51971687538321,137.2386142585297,16.84650737316895,46.88653151426238,228.021,0.005546845483859289,118.66127168707236,130.24162753777264,16.846496108396614,46.88646857366838,227.69,,,,,,,,,,,,,,,,,,,0.014325280758792488,116.2149624936419,102.54244166889532,16.846464007201913,46.88621940880909,227.97400000000002,0.01595343132212727,115.08983204885635,88.12958897918486,16.846449242906555,46.886089759640726,227.96400000000003,0.0034035686002616816,114.50146249723144,80.73371650150798,16.846441522146815,46.886023230915505,227.899,1.3352239562539907,2.509881321223645,,,,,2.9416224418766204
